0.0,0.0,-0.044179810139003,0.0,0.0387051957361188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10542923754422401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046184967976192995,0.050572866055243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037305431053365,0.0,-0.05502805709838868
0.0,0.0,-0.044179810139003,0.0,0.0387051957361188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10542923754422401,0.0,0.0,0.0,0.0,0.046826244275041,0.0,0.0,0.0,0.0,0.046184967976192995,0.0,0.0,0.0,0.0,0.0,0.057595890183705,0.052833648777278,0.0,0.0,0.037305431053365,0.0,-0.047607851028442394
0.0,0.0,-0.044179810139003,0.0,0.0,0.0,0.0,0.0,0.0403199826600623,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0407396085640599,0.0,0.0,0.0,0.053038676212721,0.0,0.046144266323193996,0.0,0.052559977605014005,0.049314831697321,0.0,0.0,0.051325981373882,0.046826244275041,0.0,0.0,0.0,0.0,0.0,0.050572866055243,0.0,0.0,0.0,0.0,0.057595890183705,0.052833648777278,0.0,0.0,0.037305431053365,0.054858890431496,-0.05166869163513188
0.0,0.0,0.0,0.0397929833164674,0.0387051957361188,0.0,0.0,0.054789580311171,0.0403199826600623,0.0,0.0,0.0,0.0,0.0,0.043823343793568004,-0.0,0.0,0.0,0.0407396085640599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052559977605014005,0.0,0.0,0.0,0.051325981373882,0.046826244275041,0.0,0.0,0.0,0.0,0.0,0.050572866055243,0.0,0.0,0.0,0.0,0.057595890183705,0.0,0.0,0.0,0.037305431053365,0.0,-0.047135019302368186
0.0,0.0,-0.044179810139003,0.0,0.0387051957361188,0.0,0.0,0.0,0.0403199826600623,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0330830066679872,0.0,0.0,0.0,-0.0395507899653162,0.0,0.0,0.0,0.0,0.0,0.052559977605014005,0.0,0.0,0.0,0.0,0.046826244275041,0.0,0.0,0.052623928600759,0.0,-0.045968765639807,0.050572866055243,0.07312383918651,0.0,0.0,0.0,0.11556217123528,0.105955212324448,0.0,0.0,0.07464593428264,0.054858890431496,-0.04684567451477051
0.0,0.0,0.044373394990997,0.0397929833164674,0.0387051957361188,0.0,0.059027487867885996,0.054789580311171,0.0,0.0,0.049585115220531,0.051340316192646,-0.07534461608874721,0.0,0.043823343793568004,0.028802011731568,-0.0330830066679872,0.0,0.08163618242495839,0.11308368344834939,-0.0789489532050592,0.0,0.160009077712401,0.103655061730848,0.0,0.0,0.37449428815261404,0.401552418466816,0.0,0.0,0.25943126717625,0.428669844560001,0.043580359547146,0.08907213691374401,0.320436289103664,0.362553265424728,0.0,0.101429150051888,0.52456406869251,0.6885682677603,0.048977748471002,0.043572167910665,0.47130132506368,0.597316506787198,0.045236971683313004,0.0380784667253985,0.37458492105,0.621683787022936,-0.05290398597717294
-0.0347873569690347,0.0,0.0,0.0397929833164674,-0.0385567578038812,0.0,0.0,0.054789580311171,-0.0401390812819377,0.0,0.09946303179249599,0.10294632527433599,-0.07534461608874721,0.0,0.08785881948108801,0.057568408049088,-0.0330830066679872,0.0,0.08163618242495839,0.11308368344834939,-0.0395507899653162,0.0,0.160009077712401,0.20839613226956802,0.0,0.043282255744618,0.42926706520934405,0.660879941725081,0.0,0.0395413488851746,0.418501954908672,0.624525373278001,0.043580359547146,0.133914970907829,0.484950379187799,0.6293608901806079,0.046184967976192995,0.152570502358683,0.83803930468291,1.0107387454723,0.147700319247162,0.17559308301823998,0.7162403406028799,0.82359642319875,0.136368622648353,0.1146331305994785,0.5253220714890401,0.858008747235,-0.04885811805725104
-0.0347873569690347,0.0,0.0,0.0,0.0,0.0,0.0,0.054789580311171,0.0,0.0,0.0,0.0,-0.07534461608874721,0.0,0.043823343793568004,-0.0,-0.0330830066679872,0.0,0.0407396085640599,0.0,-0.0395507899653162,0.0,0.106374342067536,0.103655061730848,0.0,0.0,0.42926706520934405,0.6084881665282561,0.0,0.0,0.472105016063802,0.624525373278001,0.043580359547146,0.133914970907829,0.484950379187799,0.6293608901806079,0.046184967976192995,0.152570502358683,0.83803930468291,1.0929016351568,0.147700319247162,0.131367455669865,0.7162403406028799,0.82359642319875,0.136368622648353,0.1146331305994785,0.5253220714890401,0.858008747235,-0.04886536598205571
0.0,0.036301052243235,0.0,0.0397929833164674,0.0387051957361188,0.0,0.0,0.054789580311171,0.0,0.0,0.09946303179249599,0.051340316192646,-0.07534461608874721,0.0,0.043823343793568004,0.057568408049088,-0.06608313322539519,0.0,0.0407396085640599,0.0375790048023574,-0.1181951865706122,0.0,0.160009077712401,0.20839613226956802,0.0,0.0,0.53979083714,0.766463493125625,0.0,0.0,0.580191321676362,0.7736322798069759,0.043580359547146,0.133914970907829,0.652401573690624,0.7926788138549999,0.046184967976192995,0.152570502358683,1.07998256625616,1.5137370992683,0.147700319247162,0.17559308301823998,0.8411153850752799,1.1135421164800001,0.18226567332812801,0.153110368607616,0.638688827486965,1.100033374088216,-0.04792776107788088
-0.0347873569690347,0.0,0.044373394990997,0.0397929833164674,-0.0385567578038812,0.0,0.059027487867885996,0.054789580311171,-0.0401390812819377,0.0,0.09946303179249599,0.10294632527433599,-0.1127937331972827,0.0,0.043823343793568004,0.057568408049088,-0.09900063523576319,0.0,0.0407396085640599,0.0752734095425184,-0.1181951865706122,0.0,0.160009077712401,0.26117836617375,0.0,0.0,0.708056969616854,1.0897241583854012,0.0,0.0,0.79993608602625,1.077670621908496,0.043580359547146,0.17896375906790402,0.9381648047444391,1.297686533065728,0.046184967976192995,0.203998578174208,1.5821494696,2.4079632815363,0.197448211584512,0.26470660034184,1.2256541967999999,1.594437836730368,0.22838512707062503,0.230467266960456,0.866178820991365,1.537735005916096,-0.04699063301086426
