0.0,0.0,0.0,0.0,-0.0385567578038812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.052252950928986006,0.0,-0.08341301928380959,0.0,0.051325981373882,0.0,0.0,0.044434173491109,0.052623928600759,0.051026798215527996,0.0,0.0,0.07312383918651,0.0,0.048977748471002,0.043572167910665,0.057595890183705,0.052833648777278,0.045236971683313004,0.0,0.037305431053365,0.054858890431496,-0.05735645294189454
-0.0347873569690347,0.0,0.0,0.0,-0.0385567578038812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046144266323193996,0.0,-0.052252950928986006,0.0,-0.0417691111758381,0.0395413488851746,0.051325981373882,0.0,0.043580359547146,0.044434173491109,0.0,0.051026798215527996,0.046184967976192995,0.0,0.0,0.0741167720803,0.098210677328032,0.043572167910665,0.0,0.105955212324448,0.09069278453300801,0.0,0.037305431053365,0.054858890431496,-0.047841262817382824
-0.0347873569690347,0.0,0.0,0.0,-0.0385567578038812,0.0,-0.058639300956114,0.0,0.0,0.0,0.0,0.0,-0.0377469418815467,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046144266323193996,0.0,0.0,0.0,-0.0417691111758381,0.0395413488851746,0.051325981373882,0.0,0.043580359547146,0.044434173491109,0.0,0.0,0.092587447155088,0.050572866055243,0.0,0.0,0.098210677328032,0.043572167910665,0.0,0.052833648777278,0.09069278453300801,0.0,-0.0,0.0,-0.046273994445800826
-0.0347873569690347,0.0,0.0,0.0,-0.0385567578038812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046144266323193996,0.0,-0.052252950928986006,0.049314831697321,-0.0417691111758381,0.0395413488851746,0.051325981373882,0.0,0.043580359547146,0.08907213691374401,0.105558034964144,0.102306463440448,0.092587447155088,0.050572866055243,0.07312383918651,0.1488179658128,0.098210677328032,0.08736090248263999,0.057595890183705,0.159366563203518,0.09069278453300801,0.0380784667253985,0.037305431053365,0.054858890431496,-0.04775776863098147
-0.0347873569690347,0.0,0.0,0.0,-0.0385567578038812,0.0,-0.058639300956114,0.0,-0.0401390812819377,0.0,0.0,0.0,-0.0377469418815467,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046144266323193996,0.043282255744618,0.0,0.09887792303713601,0.0,0.0792377299787936,0.10293031083811201,0.046826244275041,0.131311516790826,0.133914970907829,0.105558034964144,0.153840575403768,0.092587447155088,0.050572866055243,0.14684280441616002,0.1488179658128,0.147700319247162,0.131367455669865,0.11556217123528,0.213069580295168,0.136368622648353,0.076289336960776,0.037305431053365,0.110042747935936,-0.05776238441467285
-0.0694569978141552,0.0,0.0,-0.0396894854561326,-0.0769657655020992,0.0,-0.058639300956114,-0.054488861674829,-0.0800981419430032,0.0,0.0,0.0,-0.07534461608874721,0.0,0.0,-0.0,-0.0330830066679872,0.0,0.0,0.0,0.0,0.0,0.053038676212721,0.0,0.046144266323193996,0.043282255744618,0.052559977605014005,0.09887792303713601,0.0,0.0792377299787936,0.154814773562442,0.09385094350465599,0.175464317925376,0.17896375906790402,0.21236477824230401,0.153840575403768,0.092587447155088,0.152570502358683,0.22116257027331002,0.1488179658128,0.197448211584512,0.17559308301823998,0.173901744378105,0.213069580295168,0.22838512707062503,0.1146331305994785,0.112021117666965,0.165553756417176,-0.0476797580718995
-0.0694569978141552,0.0,-0.044179810139003,-0.0396894854561326,-0.0769657655020992,0.0,-0.116893346001824,-0.054488861674829,-0.0800981419430032,0.0,0.0,0.0,-0.07534461608874721,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053038676212721,0.051692665978678005,0.046144266323193996,0.086772598969888,0.10542923754422401,0.19875475963417602,0.041894762206561895,0.11908984405714261,0.206981160257792,0.141075156330321,0.175464317925376,0.22421958794312502,0.266241429974375,0.20563071898316798,0.18605019476940798,0.203998578174208,0.37162733606875004,0.3764847231875,0.24745589637624998,0.26470660034184,0.23261752213248,0.26706614879875,0.22838512707062503,0.153110368607616,0.14943058635264,0.221394107230976,-0.04666085243225104
-0.1040094106816107,0.0,-0.088167093304048,-0.0396894854561326,-0.0769657655020992,0.0,-0.116893346001824,-0.054488861674829,-0.0800981419430032,0.0,0.0,0.0,-0.07534461608874721,0.0,0.0,-0.0,0.0,0.0,0.08163618242495839,0.0,0.0,0.0394390712985403,0.106374342067536,0.103655061730848,0.139065088566714,0.174382143966208,0.21210466761958402,0.249071453325625,0.0839156237753904,0.1590983933886976,0.312166896111072,0.236126370900625,0.175464317925376,0.269683547037264,0.374951379224359,0.362553265424728,0.18605019476940798,0.25571503752687497,0.44778381903696,0.5312890026282999,0.29772492033859205,0.309597019368665,0.35118939804168,0.375947512432478,0.27472817757364804,0.230467266960456,0.261860713188165,0.334071638538816,-0.0462856769561768
-0.1040094106816107,0.0,-0.088167093304048,-0.0396894854561326,-0.0769657655020992,0.0,-0.116893346001824,-0.054488861674829,-0.0800981419430032,0.0,0.0,0.0,-0.07534461608874721,0.0,0.0,-0.0,0.06641567769940479,0.0379972979890496,0.1226905244388519,0.0375790048023574,0.0397041150946838,0.07904106053664481,0.21394497039257598,0.20839613226956802,0.139065088566714,0.21850365138625003,0.32004449773814403,0.401552418466816,0.16833744016944638,0.199264081734125,0.418501954908672,0.380226166759936,0.264349394541216,0.361240228670464,0.429788730404864,0.41538348721868795,0.233113101120625,0.307721545274928,0.52456406869251,0.5312890026282999,0.348256834867802,0.309597019368665,0.41105137772170497,0.48602586207295806,0.36808985965004803,0.230467266960456,0.261860713188165,0.44809302174361604,-0.046248340606689475
-0.13844508270328318,0.0,-0.088167093304048,-0.0396894854561326,-0.0769657655020992,0.0,-0.174765055197234,-0.054488861674829,-0.0800981419430032,0.0,0.0,0.0,-0.07534461608874721,0.0,0.0,-0.0,0.06641567769940479,0.0379972979890496,0.1639034395993344,0.0752734095425184,0.0795622552749408,0.11880670596176432,0.26818411445062496,0.26117836617375,0.280045102619424,0.262837857584928,0.42926706520934405,0.50449703821,0.16833744016944638,0.2800696979702146,0.472105016063802,0.428669844560001,0.309083690041546,0.407335144990149,0.54043836859,0.52183764628,0.280398794506128,0.36001977110644295,0.68001912862011,0.6885682677603,0.399053196040192,0.40005152772106495,0.5319422090725049,0.54151868678,0.36808985965004803,0.2693479746011985,0.33697819112296495,0.505613215373256,-0.05625414848327637
