0.034905562253565295,0.0,0.0,0.0,0.0,0.0,-0.058639300956114,0.0,0.0403199826600623,0.0,0.0,0.0,0.0378969218224533,0.0,0.0,-0.0,0.0331661426976128,0.0,0.0,0.0,0.0397041150946838,0.0,0.0,0.0,0.0,0.0,0.052559977605014005,0.0,0.0,0.0,0.10293031083811201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.05502710342407227
0.0,0.0,0.044373394990997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0331661426976128,0.0,0.0,0.0,0.0397041150946838,0.0,0.0,0.0,0.0,0.0,0.10542923754422401,0.0,0.0,0.0,0.10293031083811201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.053090524673461925
0.0,0.0,0.0,0.0,0.0,0.0,-0.058639300956114,0.0,0.0403199826600623,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0331661426976128,0.0,0.0,0.0,0.0397041150946838,0.0,0.0,0.0,0.0,0.0,0.052559977605014005,0.0,0.0,0.0,0.051325981373882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.05314974784851079
0.0699298199666448,0.036301052243235,0.044373394990997,0.0,0.0387051957361188,0.0410397930525775,0.059027487867885996,0.0,0.0808217495929968,0.041227403067765005,0.149635666645011,0.0,0.07594453754325281,0.0856118236353712,0.08785881948108801,-0.0,0.16666720460799997,0.1528548734206976,0.1639034395993344,0.0375790048023574,0.1597434184790528,0.0,0.21394497039257598,0.155888958258918,0.046144266323193996,0.0,0.26591538963375,0.0,0.0,0.0,0.312166896111072,0.046826244275041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0476707458496094
0.14033638754311678,0.109310713150035,0.178665713215232,0.1196909669736594,0.07755951881790081,0.1236859334567775,0.238468547074816,0.165279415582851,0.1623741785439488,0.20808255685312504,0.353311940408931,0.25937481240375,0.19099871303331253,0.2591906491050672,0.356594721686528,0.14364713373,0.3015190089479808,0.3472092204584256,0.3303570063893504,0.2272144270031904,0.2811879395958038,0.1587367474663168,0.432742104777216,0.421193336921088,0.092498895747104,0.086772598969888,0.42926706520934405,0.249071453325625,0.0,0.0,0.418501954908672,0.236126370900625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.051735639572143555
0.1757196828283125,0.18286785802187502,0.178665713215232,0.0397929833164674,0.1557183126064128,0.16529409976384,0.238468547074816,0.054789580311171,0.2860883992915823,0.292691683965765,0.40498713356697597,0.20696193792537598,0.3074349984007168,0.435961632107,0.356594721686528,0.14364713373,0.43773810517998074,0.5053729298536256,0.4569019621509958,0.26549288926991743,0.48677013712327677,0.32011572970106883,0.600105435178161,0.47509374859435805,0.23283698299625,0.21850365138625003,0.595546481239974,0.299642303528016,0.0839156237753904,0.0395413488851746,0.5260008618199999,0.33198841137744095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.05679450035095224
0.21122364441662878,0.21985327019256,0.31473866901379705,0.200007519642125,0.19502417007425,0.2912699419845775,0.42150985489828596,0.389961843527571,0.3276995323511808,0.42110531865000006,0.614771008194816,0.471765167918406,0.42527294441876534,0.5706725018723028,0.5401498142100479,0.28633572267999996,0.5753411337762687,0.7064980472388096,0.7144716552469079,0.5367792324650784,0.6120556658673749,0.5256278410895083,0.9434794791346409,0.8045252083237501,0.327469621664794,0.44232492418,0.8793559977175041,0.660879941725081,0.16833744016944638,0.199264081734125,0.744548763954912,0.624525373278001,0.0,0.0,0.158804316787479,0.102306463440448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.05385799407958991
0.1757196828283125,0.21985327019256,0.269181380132112,0.2403237169377504,0.1165636602456228,0.24908518810044,0.42150985489828596,0.446916459644416,0.2860883992915823,0.37809941105416506,0.614771008194816,0.633980182899456,0.3465576042521013,0.5706725018723028,0.633276479564288,0.371452783765648,0.5753411337762687,0.788029551936,0.8455411895839999,0.7341929259209254,0.6120556658673749,0.5672428993641648,1.1196073113599998,1.0871485564799999,0.280045102619424,0.44232492418,0.995271854501664,0.926861690809296,0.041894762206561895,0.1590983933886976,0.911624127054522,0.823762359603361,0.0,0.0,0.158804316787479,0.153840575403768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.05292086601257329
0.1757196828283125,0.18286785802187502,0.178665713215232,0.0796898451730784,0.1557183126064128,0.2070935463609375,0.29907831142875,0.220983949003776,0.3276995323511808,0.37809941105416506,0.614771008194816,0.471765167918406,0.385836676533,0.5706725018723028,0.633276479564288,0.28633572267999996,0.6446668477441088,0.8701871817790976,0.9337824058159343,0.7341929259209254,0.7388170912065888,0.6931269751443964,1.238710828634576,1.144578811256118,0.375111757850624,0.533374965454848,1.1717681869877339,0.926861690809296,0.16833744016944638,0.23958761434628162,1.024542476610122,0.823762359603361,0.0,0.0,0.320436289103664,0.257678484205,0.0,0.0,0.07312383918651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.05298318862915041
0.14033638754311678,0.18286785802187502,0.178665713215232,0.0796898451730784,0.1165636602456228,0.2070935463609375,0.360091081820256,0.27699775798187504,0.3276995323511808,0.50772638248704,0.775401378631875,0.633980182899456,0.42527294441876534,0.7072410319204352,0.774681074176928,0.456174537960448,0.7843771748563648,1.1204715903589375,1.248160961550132,1.0565280399988133,0.9101620060082527,0.9496388809960924,1.791872727900641,1.555271100640768,0.519356098703354,0.764886298495978,1.7207503703400002,1.4230092705995612,0.2532690432082224,0.40247434474599997,1.488820545829962,1.232661787890625,0.0,0.0,0.652401573690624,0.52183764628,0.0,0.0,0.44778381903696,0.29999624922879997,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.05804157257080078
0.0699298199666448,0.109310713150035,0.088941435735952,0.0397929833164674,0.07755951881790081,0.16529409976384,0.238468547074816,0.220983949003776,0.2860883992915823,0.50772638248704,0.884085936033651,0.79875017670375,0.385836676533,0.7531813377523747,0.9664742134582079,0.5684885668799999,0.8900947619868927,1.3765892752902655,1.7126691277491157,1.4709895650019413,1.040443510859375,1.2126143769219242,2.4410103524256805,2.232538108408998,0.616629559951834,1.050198503113738,2.4335239256856545,2.121011623161561,0.2959271394655219,0.6516605976825856,2.098677874419002,1.873146861219601,0.0,0.0,1.11372108944,1.0143001383624881,0.0,0.0,0.99867181406811,0.9292299036288,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.053104496002197354
0.0699298199666448,0.07273775318776,-0.044179810139003,0.0,0.07755951881790081,0.1236859334567775,0.118446104590176,0.0,0.3276995323511808,0.50772638248704,0.829582560239616,0.743540150816736,0.42527294441876534,0.7531813377523747,1.015011997649408,0.540481688139328,0.9966215836211968,1.5506494603347456,1.9519551338549501,1.6831729655769503,1.1281530701133557,1.3916052150911165,2.779898204877776,2.488910527471078,0.764230340521984,1.245071621090538,2.982581444728214,2.4864224344256254,0.42467601481899997,0.8210892119359999,2.6113909363762504,2.150028843883536,0.0,0.17896375906790402,1.5356753540657189,1.297686533065728,0.0,0.101429150051888,1.41199577384976,1.1757245536874998,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.052168083190918146
0.034905562253565295,0.036301052243235,-0.131962904349243,0.0,0.07755951881790081,0.08226813473724,0.0,0.0,0.3276995323511808,0.46431396423736504,0.775401378631875,0.6886173828984059,0.42527294441876534,0.7531813377523747,1.015011997649408,0.512426573074368,1.0323115939679999,1.638690958976,2.0978406450268916,1.7689908175087103,1.2165537062927478,1.527812852264525,3.0581515312499996,2.750867432663718,0.813886403262074,1.39373096658,3.267276452203734,2.8632448344765216,0.5111586009379584,0.9499284612432386,2.9435409375,2.490355069357056,0.0,0.315356728808709,1.847955277021184,1.471190938657848,0.0,0.203998578174208,1.7551332769185601,1.5137370992683,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.051951456069946333
0.0,0.036301052243235,-0.131962904349243,0.0,0.07755951881790081,0.08226813473724,0.0,0.0,0.3276995323511808,0.50772638248704,0.938913514214256,0.79875017670375,0.42527294441876534,0.7993320431904432,1.1620606625,0.624354693337408,1.1039648183369728,1.7720334203295296,2.344917407789798,1.9859323432330773,1.3056513605776598,1.6657281175101724,3.4877983868636155,3.1545567806001182,0.9642395350399999,1.64636551788625,3.933712732012704,3.3840507645598814,0.6418665279961875,1.1241086836405987,3.494450462245472,2.9582323030543356,0.0,0.45364257909,2.300964404119719,1.9470027189549999,0.0,0.36001977110644295,2.20030091124291,2.0415908171874997,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.05301322937011732
