0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0377469418815467,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.052743759621278995,0.0,0.046144266323193996,0.0,-0.052252950928986006,0.0,0.0,0.0,-0.101824031449888,0.0,0.043580359547146,0.0,0.0,0.0,0.046184967976192995,0.0,0.0,0.0,0.048977748471002,0.0,0.0,-0.052547600250722,0.0,0.0,0.037305431053365,-0.054536099810504,-0.055027818679809576
0.0,0.036301052243235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0331661426976128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.052252950928986006,0.0,0.0,0.0,-0.051049412912118,0.046826244275041,0.0,0.0,0.0,0.0,0.0,0.0,0.07312383918651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037305431053365,0.0,-0.04670519828796388
0.0,0.0,0.088941435735952,0.0397929833164674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0377469418815467,0.0,0.0,-0.0,0.0331661426976128,0.0,0.0,0.0,0.0397041150946838,0.0,0.0,0.0,0.046144266323193996,0.0,0.0,0.049314831697321,0.0,0.0,-0.051049412912118,0.046826244275041,0.043580359547146,0.0,0.0,0.0,0.046184967976192995,0.0,0.07312383918651,0.0,0.098210677328032,0.043572167910665,0.057595890183705,0.0,0.045236971683313004,0.0380784667253985,0.037305431053365,0.0,-0.05434947013854985
0.0,0.0,0.088941435735952,0.0397929833164674,0.0,0.0,0.0,0.0,0.0403199826600623,0.0,0.0,0.051340316192646,-0.0377469418815467,0.0,0.043823343793568004,-0.0,0.06641567769940479,0.0379972979890496,0.0407396085640599,0.0375790048023574,0.0397041150946838,0.0394390712985403,0.053038676212721,0.051692665978678005,0.139065088566714,0.13047217794205798,0.052559977605014005,0.09887792303713601,0.1260630334067139,0.11908984405714261,0.051325981373882,0.141075156330321,0.175464317925376,0.133914970907829,0.105558034964144,0.051026798215527996,0.18605019476940798,0.152570502358683,0.14684280441616002,0.0741167720803,0.197448211584512,0.17559308301823998,0.11556217123528,0.0,0.136368622648353,0.1146331305994785,0.07464593428264,0.110042747935936,-0.048523569107055686
0.0,0.0,0.088941435735952,0.0397929833164674,0.0,0.0,0.059027487867885996,0.054789580311171,0.0808217495929968,0.08264834739624001,0.049585115220531,0.051340316192646,0.0378969218224533,0.0856118236353712,0.08785881948108801,0.057568408049088,0.16666720460799997,0.1528548734206976,0.1226905244388519,0.11308368344834939,0.1597434184790528,0.1988319265876875,0.21394497039257598,0.20839613226956802,0.280045102619424,0.262837857584928,0.21210466761958402,0.249071453325625,0.2959271394655219,0.2800696979702146,0.206981160257792,0.236126370900625,0.354013841622016,0.315356728808709,0.21236477824230401,0.153840575403768,0.327908603975393,0.307721545274928,0.37162733606875004,0.2241092320683,0.399053196040192,0.309597019368665,0.23261752213248,0.105955212324448,0.321296021734513,0.2693479746011985,0.14943058635264,0.110042747935936,-0.048737287521362305
0.0,0.0,0.044373394990997,0.0397929833164674,0.0,0.0,0.059027487867885996,0.054789580311171,0.12150618583104629,0.16607490883584,0.149635666645011,0.15481965490032598,0.1141435628107173,0.1720061202459392,0.17657102996940802,0.114991649137408,0.3015190089479808,0.3080427635951616,0.2468082200216304,0.3038895814063104,0.3219850163048448,0.32011572970106883,0.432742104777216,0.421193336921088,0.567880950326784,0.533374965454848,0.42926706520934405,0.45289466664308103,0.5545962508176259,0.4848832217965056,0.418501954908672,0.428669844560001,0.535713388563456,0.546899420692224,0.374951379224359,0.257678484205,0.568866191874048,0.625945448686848,0.52456406869251,0.3764847231875,0.6049143924894721,0.49141277113626497,0.29171242831562494,0.159366563203518,0.5098393848856331,0.38680543768500003,0.186873942653125,0.221394107230976,-0.04748210906982431
-0.0347873569690347,0.0,0.088941435735952,0.0796898451730784,0.0387051957361188,0.0,0.118446104590176,0.165279415582851,0.2034266170389375,0.20808255685312504,0.200104942791936,0.25937481240375,0.19099871303331253,0.2591906491050672,0.266146392304128,0.172264282552128,0.4720084666517248,0.46560598470850556,0.37237493699700386,0.381039556474,0.48677013712327677,0.5256278410895083,0.600105435178161,0.52927821778,0.813886403262074,0.718135149365248,0.595546481239974,0.6084881665282561,0.7737661897092144,0.6516605976825856,0.580191321676362,0.624525373278001,0.7673674329250659,0.688406269393125,0.484950379187799,0.30998546624428797,0.815628360351553,0.789109385176875,0.68001912862011,0.5312890026282999,0.76216392347625,0.63017722371464,0.41105137772170497,0.105955212324448,0.6536663645522081,0.5054969977317585,0.22435078604904,0.221394107230976,-0.053506088256836004
-0.0347873569690347,0.0,0.088941435735952,0.1196909669736594,0.0387051957361188,0.0,0.118446104590176,0.109882007034736,0.2034266170389375,0.25028780794344,0.301941141448176,0.31205992158921597,0.2296562777394768,0.30308168587039075,0.31126082054076804,0.20084240798876798,0.5063655843479999,0.5452916701134336,0.41455631559899997,0.4976631509981014,0.5701307972128608,0.6090306011026875,0.713267979736481,0.6935541652983581,0.9138897427292739,0.8590702668463781,0.708056969616854,0.713537877203536,0.862367427504,0.7360406073768097,0.634678230673152,0.674014881911056,0.7673674329250659,0.783838247170789,0.484950379187799,0.30998546624428797,0.815628360351553,0.844109006645248,0.7587056361,0.5312890026282999,0.76216392347625,0.63017722371464,0.41105137772170497,0.105955212324448,0.6536663645522081,0.5453375685783761,0.261860713188165,0.221394107230976,-0.049160766601562544
-0.0347873569690347,0.0,0.088941435735952,0.1196909669736594,0.0387051957361188,0.0,0.178258803050766,0.220983949003776,0.24466439276074078,0.25028780794344,0.301941141448176,0.365018913935046,0.2296562777394768,0.3471732077750272,0.356594721686528,0.229380819414528,0.5408097195204608,0.585362877636,0.4994126987460864,0.576016889568375,0.6120556658673749,0.6509917059371009,0.7703318026659359,0.748893087942048,0.9138897427292739,0.8590702668463781,0.764816511793824,0.766463493125625,0.9068698503008739,0.7784809724130466,0.689463429391802,0.674014881911056,0.67409464226625,0.688406269393125,0.429788730404864,0.257678484205,0.7658034042644479,0.734416726327088,0.68001912862011,0.5312890026282999,0.657056491824122,0.49141277113626497,0.29171242831562494,0.052833648777278,0.605491182902593,0.4262314634424385,0.186873942653125,0.110042747935936,-0.04857244491577151
-0.0694569978141552,0.0,0.133705186160757,0.1196909669736594,-0.0385567578038812,0.0,0.178258803050766,0.165279415582851,0.2034266170389375,0.25028780794344,0.353311940408931,0.365018913935046,0.2296562777394768,0.3471732077750272,0.356594721686528,0.257878823193648,0.5063655843479999,0.5452916701134336,0.4569019621509958,0.576016889568375,0.5283691943440117,0.6509917059371009,0.713267979736481,0.748893087942048,0.813886403262074,0.811864272027168,0.708056969616854,0.713537877203536,0.8179996924189699,0.6937673906837666,0.634678230673152,0.674014881911056,0.489989615844586,0.546899420692224,0.374951379224359,0.153840575403768,0.520215724961713,0.572163418072763,0.52456406869251,0.45358038734879996,0.348256834867802,0.309597019368665,0.23261752213248,0.0,0.36808985965004803,0.308364221203456,0.112021117666965,0.110042747935936,-0.047669172286987305
-0.0694569978141552,0.0,0.133705186160757,0.1196909669736594,-0.0385567578038812,0.0,0.178258803050766,0.165279415582851,0.2034266170389375,0.20808255685312504,0.301941141448176,0.365018913935046,0.2296562777394768,0.30308168587039075,0.356594721686528,0.257878823193648,0.4720084666517248,0.5053729298536256,0.4569019621509958,0.5367792324650784,0.5283691943440117,0.6090306011026875,0.713267979736481,0.748893087942048,0.863772451981344,0.764886298495978,0.6516344104343041,0.713537877203536,0.7737661897092144,0.7360406073768097,0.634678230673152,0.674014881911056,0.535713388563456,0.546899420692224,0.374951379224359,0.20563071898316798,0.568866191874048,0.572163418072763,0.52456406869251,0.3764847231875,0.399053196040192,0.35471157065984,0.29171242831562494,0.0,0.415110894616593,0.3475165330971585,0.14943058635264,0.110042747935936,-0.05363306999206552
-0.0347873569690347,0.0,0.133705186160757,0.1196909669736594,0.0,0.0,0.238468547074816,0.220983949003776,0.2034266170389375,0.25028780794344,0.353311940408931,0.365018913935046,0.2296562777394768,0.3471732077750272,0.402149331135648,0.257878823193648,0.5063655843479999,0.5452916701134336,0.4994126987460864,0.576016889568375,0.5701307972128608,0.6509917059371009,0.7703318026659359,0.748893087942048,0.863772451981344,0.8590702668463781,0.764816511793824,0.713537877203536,0.862367427504,0.7360406073768097,0.689463429391802,0.723716819450625,0.5816381295889059,0.593851045612149,0.374951379224359,0.20563071898316798,0.6177488339362729,0.625945448686848,0.60197389348096,0.45358038734879996,0.5014455060199999,0.44561816764999995,0.29171242831562494,0.052833648777278,0.5098393848856331,0.38680543768500003,0.186873942653125,0.110042747935936,-0.04933042526245135
