0.034905562253565295,0.0,0.0,0.0,0.0,0.0,0.0,-0.054488861674829,0.0,0.0,0.0,0.0,0.0378969218224533,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049068035332679005,0.0,-0.039387015960825396,-0.051049412912118,0.0,0.043580359547146,0.0,-0.052315742061241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.057228389242294994,0.0,0.0,0.0,-0.0,0.0,-0.05502734184265137
0.034905562253565295,0.0,-0.088167093304048,0.0,0.0,0.0,0.0,-0.054488861674829,0.0,0.0,0.0,0.0,0.07594453754325281,0.0427085861547107,0.0,-0.0,0.0331661426976128,0.0,0.0,0.0,0.0397041150946838,0.0,0.0,0.0,0.0,0.0,0.0,-0.049068035332679005,0.0,0.0,-0.051049412912118,0.0,0.0,0.0,-0.052315742061241,0.0,0.0,0.0,-0.07253436095549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.054536099810504,-0.048436355590820324
0.034905562253565295,0.0,-0.088167093304048,-0.0396894854561326,0.0,0.0,0.0,-0.054488861674829,0.0403199826600623,0.0,0.0,0.0,0.07594453754325281,0.0,0.0,-0.0,0.0331661426976128,0.0,-0.0405834439859401,0.0,0.0397041150946838,0.0394390712985403,0.0,0.0,0.0,0.0,0.0,-0.049068035332679005,0.0,0.0,-0.051049412912118,0.0,0.0,0.0,-0.052315742061241,0.0,0.0,0.0,-0.07253436095549,0.0,0.0,0.0,-0.057228389242294994,0.0,0.0,0.0,-0.0,0.0,-0.04768495559692387
0.034905562253565295,0.0,-0.088167093304048,-0.0396894854561326,0.0,0.0,0.0,-0.054488861674829,0.0,0.0,0.0,0.0,0.0378969218224533,0.0,0.0,-0.0,0.0331661426976128,0.0,0.0,0.0,0.0397041150946838,0.0394390712985403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043580359547146,0.0,0.0,0.0,0.046184967976192995,0.0,0.0,0.0,0.0,0.0,-0.057228389242294994,0.0,0.045236971683313004,0.0,-0.0,0.0,-0.05363550186157229
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043823343793568004,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.052743759621278995,0.0,0.0,0.0,0.0,0.0,-0.0417691111758381,0.0,0.0,0.0,0.043580359547146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.048723459243774414
0.0,0.0,-0.088167093304048,-0.0396894854561326,0.0,0.0,0.0,-0.054488861674829,0.0,0.0,-0.049294224713469,0.0,0.0378969218224533,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0394390712985403,0.0,0.0,0.046144266323193996,0.0,0.0,0.0,0.0,0.0,0.0,0.046826244275041,0.043580359547146,0.044434173491109,0.0,0.0,0.046184967976192995,0.0,0.0,0.0,0.048977748471002,0.0,-0.057228389242294994,0.0,0.0,0.0,-0.0,0.0,-0.0486248493194581
0.034905562253565295,0.0,-0.044179810139003,0.0,0.0,0.0,-0.058639300956114,-0.054488861674829,0.0,0.0,0.0,0.0,0.0378969218224533,0.0427085861547107,0.043823343793568004,-0.0,0.0,0.0,0.0,0.0,0.0,0.0394390712985403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046826244275041,0.043580359547146,0.044434173491109,0.0,0.0,0.046184967976192995,0.0,0.0,0.0,0.048977748471002,0.0,0.0,0.0,0.045236971683313004,0.0380784667253985,-0.0,0.0,-0.05188937187194831
0.034905562253565295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043580359547146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048977748471002,0.0,-0.057228389242294994,0.0,0.0,0.0,-0.0,0.0,-0.05385475158691411
0.034905562253565295,0.0,0.0,0.0,0.0,0.0,0.0,-0.054488861674829,0.0403199826600623,0.0,0.0,0.051340316192646,0.0378969218224533,0.0,0.043823343793568004,-0.0,0.06641567769940479,0.0379972979890496,0.0,0.0,0.0,0.0394390712985403,0.0,0.051692665978678005,0.0,0.043282255744618,0.0,0.0,0.0,0.0,0.0,0.0,0.043580359547146,0.0,-0.052315742061241,0.0,0.046184967976192995,0.0,0.0,0.0,0.0,0.0,-0.057228389242294994,0.0,0.0,0.0,-0.0,0.0,-0.04981198310852053
0.0699298199666448,0.036301052243235,0.0,0.0397929833164674,0.0387051957361188,0.0410397930525775,0.0,0.0,0.0808217495929968,0.041227403067765005,0.049585115220531,0.10294632527433599,0.1141435628107173,0.0856118236353712,0.08785881948108801,0.057568408049088,0.06641567769940479,0.0761384396007936,0.08163618242495839,0.0752734095425184,0.0397041150946838,0.11880670596176432,0.106374342067536,0.103655061730848,0.092498895747104,0.043282255744618,0.052559977605014005,0.049314831697321,0.041894762206561895,0.0395413488851746,0.051325981373882,0.046826244275041,0.043580359547146,0.044434173491109,-0.052315742061241,0.0,0.046184967976192995,0.0,0.0,0.0,0.0,0.0,-0.057228389242294994,0.0,0.045236971683313004,0.0,-0.0,0.0,-0.04974246025085449
