0.0,0.0,0.0,0.0397929833164674,0.0,0.0,-0.058639300956114,0.0,0.0403199826600623,0.0,0.0,0.0,-0.0377469418815467,0.0,-0.043612423510432,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043282255744618,-0.104201122727776,0.0,0.0,0.0,0.10293031083811201,0.0,0.043580359547146,0.0,0.0,0.0,-0.045968765639807,0.050572866055243,0.0,0.0,0.048977748471002,0.0,0.0,0.052833648777278,0.0,0.0,-0.0,0.0,-0.055027580261230474
0.0,0.0,-0.044179810139003,0.0,0.0387051957361188,0.0,-0.058639300956114,0.0,0.0403199826600623,0.0,-0.049294224713469,0.0,0.0,0.0,-0.043612423510432,-0.0,0.0,0.0,0.0,0.0,0.0397041150946838,0.0,0.0,0.0,0.0,0.043282255744618,-0.104201122727776,0.0,0.0,0.0,0.051325981373882,0.0,0.043580359547146,0.0,0.0,0.0,0.0,0.050572866055243,0.0,0.0,0.048977748471002,0.0,0.0,0.052833648777278,0.0,0.0380784667253985,-0.0,-0.054536099810504,-0.04782099723815919
0.0,0.036301052243235,0.0,0.0397929833164674,0.0,0.0,-0.116893346001824,0.0,0.0403199826600623,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0397041150946838,0.0,0.0,0.0,0.046144266323193996,0.043282255744618,-0.052252950928986006,0.0,0.0,0.0,0.051325981373882,0.0,0.043580359547146,0.0,0.0,0.0,0.0,0.050572866055243,0.0,0.0,0.048977748471002,0.0,0.0,0.0,0.0,0.0380784667253985,-0.0,0.0,-0.04788308143615727
0.0,0.0,0.0,0.0397929833164674,0.0,0.0,-0.116893346001824,-0.054488861674829,0.0,0.0,0.0,0.0,-0.0377469418815467,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043282255744618,-0.104201122727776,0.0,0.0,0.0,0.051325981373882,0.0,0.043580359547146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0380784667253985,-0.0,-0.054536099810504,-0.054272794723510764
0.0,0.036301052243235,0.0,0.0397929833164674,0.0,0.0,0.0,0.0,0.0403199826600623,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043282255744618,-0.052252950928986006,0.0,0.0,0.0,0.051325981373882,0.0,0.043580359547146,0.0,0.0,0.0,0.0,0.050572866055243,0.0,0.0,0.048977748471002,0.043572167910665,0.0,0.0,0.045236971683313004,0.0380784667253985,-0.0,-0.054536099810504,-0.04738187789916992
0.0,0.0,0.0,0.0397929833164674,0.0,0.0,-0.058639300956114,0.0,0.0403199826600623,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043282255744618,-0.104201122727776,0.0,0.0,0.0,0.051325981373882,0.0,0.043580359547146,0.0,0.0,0.0,0.0,0.050572866055243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.054536099810504,-0.04825267791748056
0.0,0.036301052243235,0.044373394990997,0.0796898451730784,0.0,0.0410397930525775,-0.058639300956114,0.0,0.0403199826600623,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0331661426976128,0.0,0.0,0.0,0.0397041150946838,0.0,0.0,0.0,0.046144266323193996,0.043282255744618,-0.052252950928986006,0.0,0.0,0.0,0.051325981373882,0.046826244275041,0.043580359547146,0.0,0.0,0.0,0.0,0.050572866055243,0.0,0.0,0.048977748471002,0.0,0.0,0.0,0.0,0.0,-0.0,-0.054536099810504,-0.050326299667358465
0.0,0.036301052243235,0.044373394990997,0.0397929833164674,0.0,0.0,-0.058639300956114,0.0,0.0403199826600623,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0331661426976128,0.0,0.0,0.0,0.0397041150946838,0.0,0.0,0.0,0.046144266323193996,0.043282255744618,-0.104201122727776,0.0,0.0,0.0,0.051325981373882,0.0,0.043580359547146,0.0,0.0,0.0,0.0,0.050572866055243,0.0,0.0,0.048977748471002,0.0,0.0,0.0,0.0,0.0,-0.0,-0.054536099810504,-0.05286984443664555
0.0,0.0,0.044373394990997,0.0796898451730784,0.0,0.0,-0.058639300956114,0.0,0.0403199826600623,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0331661426976128,0.0,0.0,0.0,0.0397041150946838,0.0,0.0,0.0,0.0,0.043282255744618,-0.052252950928986006,0.0,0.0,0.0,0.051325981373882,0.0,0.043580359547146,0.0,0.0,0.0,0.0,0.050572866055243,0.0,0.0,0.048977748471002,0.0,-0.057228389242294994,0.0,0.0,0.0,-0.037269969689435,-0.054536099810504,-0.049325847625732444
0.0,0.036301052243235,0.044373394990997,0.0796898451730784,0.0,0.0410397930525775,0.0,0.054789580311171,0.0403199826600623,0.0,0.0,0.0,-0.0377469418815467,0.0,0.043823343793568004,-0.0,0.0331661426976128,0.0379972979890496,0.0407396085640599,0.0,0.0397041150946838,0.0,0.0,0.0,0.046144266323193996,0.043282255744618,-0.052252950928986006,0.0,-0.0417691111758381,0.0,0.051325981373882,0.046826244275041,0.043580359547146,0.0,0.0,0.0,0.0,0.050572866055243,0.0,0.0,0.048977748471002,0.0,-0.057228389242294994,0.0,0.0,0.0,-0.037269969689435,-0.054536099810504,-0.04338860511779785
