0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0330830066679872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051325981373882,0.0,0.0,0.0,0.0,-0.050775505786472,0.0,0.0,0.0,0.0,0.0,0.043572167910665,0.0,0.0,0.045236971683313004,0.0,-0.0,0.0,-0.05503020286560059
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0330830066679872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07312383918651,0.0741167720803,0.0,0.043572167910665,0.057595890183705,0.0,0.045236971683313004,0.0,-0.0,0.0,-0.04901070594787599
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049314831697321,0.0,0.0,0.051325981373882,0.046826244275041,0.043580359547146,0.044434173491109,0.052623928600759,0.051026798215527996,0.046184967976192995,0.050572866055243,0.0,0.1488179658128,0.048977748471002,0.043572167910665,0.057595890183705,0.052833648777278,0.09069278453300801,0.076289336960776,0.07464593428264,0.054858890431496,-0.048985528945922896
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0331661426976128,0.0,0.0,0.0,0.0397041150946838,0.0,0.0,0.0,0.0,0.043282255744618,0.0,0.049314831697321,0.041894762206561895,0.0,0.051325981373882,0.09385094350465599,0.131311516790826,0.133914970907829,0.105558034964144,0.102306463440448,0.139208750439633,0.152570502358683,0.14684280441616002,0.1488179658128,0.197448211584512,0.17559308301823998,0.11556217123528,0.105955212324448,0.22838512707062503,0.1146331305994785,0.112021117666965,0.054858890431496,-0.047554636001586936
0.0,0.0,-0.044179810139003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0331661426976128,0.0,0.0,0.0,0.0795622552749408,0.0,0.053038676212721,0.0,0.046144266323193996,0.043282255744618,0.10542923754422401,0.148690741673001,0.0839156237753904,0.0395413488851746,0.10293031083811201,0.09385094350465599,0.21980994096625,0.17896375906790402,0.158804316787479,0.153840575403768,0.233113101120625,0.203998578174208,0.22116257027331002,0.29999624922879997,0.348256834867802,0.22003904366562496,0.173901744378105,0.213069580295168,0.36808985965004803,0.1917215730240625,0.14943058635264,0.165553756417176,-0.04765915870666504
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.06641567769940479,0.0,0.1226905244388519,0.11308368344834939,0.0795622552749408,0.0,0.21394497039257598,0.0,0.092498895747104,0.13047217794205798,0.21210466761958402,0.299642303528016,0.1260630334067139,0.11908984405714261,0.206981160257792,0.236126370900625,0.309083690041546,0.269683547037264,0.266241429974375,0.257678484205,0.280398794506128,0.307721545274928,0.37162733606875004,0.3764847231875,0.450115564612122,0.309597019368665,0.35118939804168,0.32135816023228797,0.46236033313,0.2693479746011985,0.22435078604904,0.221394107230976,-0.053491926193237394
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.06641567769940479,0.0,0.08163618242495839,0.1510102967186944,0.0397041150946838,0.0,0.21394497039257598,0.0,0.139065088566714,0.13047217794205798,0.26591538963375,0.350468795397721,0.16833744016944638,0.11908984405714261,0.312166896111072,0.33198841137744095,0.39914086620090594,0.361240228670464,0.374951379224359,0.30998546624428797,0.4236059075462729,0.412611389539328,0.52456406869251,0.45358038734879996,0.6049143924894721,0.44561816764999995,0.41105137772170497,0.32135816023228797,0.557549262778368,0.3475165330971585,0.29940331788544,0.221394107230976,-0.04870243072509772
0.0,0.0,-0.044179810139003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.06641567769940479,0.0379972979890496,0.1226905244388519,0.2272144270031904,0.11957512204938779,0.0,0.26818411445062496,0.0,0.23283698299625,0.21850365138625003,0.37449428815261404,0.50449703821,0.2532690432082224,0.199264081734125,0.418501954908672,0.380226166759936,0.5816381295889059,0.500163635246869,0.484950379187799,0.41538348721868795,0.6177488339362729,0.51868152643,0.7587056361,0.6096163574528,0.815132438147072,0.583691009499065,0.5319422090725049,0.43083610955468804,0.799603719585073,0.465795139917696,0.41222309298296506,0.390913239003896,-0.047762918472290083
0.0,0.0,-0.044179810139003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0997488616354368,0.0379972979890496,0.20527573503743748,0.26549288926991743,0.11957512204938779,0.0394390712985403,0.377580569557121,0.0,0.327469621664794,0.262837857584928,0.484365141352854,0.556361035826761,0.2959271394655219,0.23958761434628162,0.5260008618199999,0.47732052240999995,0.720628483680256,0.593851045612149,0.596254748102519,0.575464820235448,0.7658034042644479,0.680029316939323,0.91802604990336,0.7681505769999999,0.9757163699396421,0.7238503175014399,0.7162403406028799,0.597316506787198,0.94768463008,0.5453375685783761,0.5253220714890401,0.505613215373256,-0.05362071990966799
0.0,0.0,-0.044179810139003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051340316192646,0.0,0.0,0.043823343793568004,0.057568408049088,0.0997488616354368,0.0379972979890496,0.2885017059578199,0.381039556474,0.1597434184790528,0.07904106053664481,0.432742104777216,0.103655061730848,0.327469621664794,0.352149011043328,0.595546481239974,0.766463493125625,0.3816301741742259,0.3207110408431616,0.634678230673152,0.624525373278001,0.8143125317904959,0.783838247170789,0.822845383674375,0.6835274873312079,0.8656923184843679,0.789109385176875,1.1619643023187503,1.0929016351568,1.138851691236512,0.8661311551914649,0.8411153850752799,0.766559264503648,1.047612603770128,0.5853173852240625,0.638688827486965,0.680238659533056,-0.04959225654602051
