-0.0347873569690347,0.0,0.0,0.0,-0.0769657655020992,-0.0408521506734225,0.059027487867885996,-0.054488861674829,-0.0401390812819377,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0331661426976128,0.0,0.0407396085640599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051325981373882,0.0,0.043580359547146,0.0,0.052623928600759,0.0,0.0,0.0,0.07312383918651,0.0,0.0,0.0,0.057595890183705,0.0,0.0,0.0,0.037305431053365,0.0,-0.05502972602844239
-0.0347873569690347,0.0,0.0,0.0,-0.0385567578038812,-0.0408521506734225,0.059027487867885996,0.0,-0.0401390812819377,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0331661426976128,0.0,0.0407396085640599,0.0375790048023574,0.0,0.0,0.053038676212721,0.0,0.0,0.0,0.052559977605014005,0.0,0.0,0.0,0.051325981373882,0.0,0.043580359547146,0.0,0.052623928600759,0.0,0.0,0.0,0.07312383918651,0.0,0.0,0.0,0.057595890183705,0.0,0.0,0.0,0.07464593428264,0.0,-0.04892559051513673
-0.0347873569690347,0.0,0.0,0.0,-0.0769657655020992,-0.0408521506734225,0.059027487867885996,-0.054488861674829,-0.0401390812819377,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0331661426976128,0.0,0.0407396085640599,0.0,0.0,0.0,0.053038676212721,0.0,0.046144266323193996,0.0,0.0,0.0,0.0,0.0395413488851746,0.0,0.0,0.087350531698336,0.0,0.052623928600759,0.051026798215527996,0.0,0.0,0.07312383918651,0.0,0.0,0.0,0.11556217123528,0.0,0.0,0.0,0.037305431053365,0.054858890431496,-0.048718500137329146
-0.0694569978141552,0.0,0.0,0.0,-0.1152277093343772,-0.0408521506734225,0.059027487867885996,0.0,-0.0800981419430032,0.0,0.049585115220531,0.0,-0.0377469418815467,0.0,0.08785881948108801,0.057568408049088,0.1331659514912768,0.0761384396007936,0.20527573503743748,0.189053720523375,0.11957512204938779,0.07904106053664481,0.26818411445062496,0.26117836617375,0.185844048561664,0.174382143966208,0.26591538963375,0.350468795397721,0.1260630334067139,0.199264081734125,0.25943126717625,0.33198841137744095,0.354013841622016,0.315356728808709,0.374951379224359,0.41538348721868795,0.280398794506128,0.307721545274928,0.60197389348096,0.6096163574528,0.348256834867802,0.309597019368665,0.41105137772170497,0.32135816023228797,0.321296021734513,0.230467266960456,0.261860713188165,0.390913239003896,-0.04843821525573733
-0.1040094106816107,0.0,-0.175568295104768,-0.0396894854561326,-0.1152277093343772,-0.0408521506734225,-0.058639300956114,0.0,-0.1198780606029537,0.0,0.40498713356697597,0.471765167918406,-0.07534461608874721,0.0856118236353712,0.493925633509088,0.343123407138048,0.4035542390366208,0.5053729298536256,0.9337824058159343,1.0565280399988133,0.44533290696551575,0.48418466829166085,1.298774720999361,1.3773810460937501,0.71480301119625,0.718135149365248,1.11258319824,1.366751323961296,0.6418665279961875,0.5679433916114336,1.08146770512,1.077670621908496,1.004175355977376,0.9286498014400001,1.054855903591639,0.9029319525060879,0.96654275488,0.9550360142131681,1.41199577384976,1.1757245536874998,1.02980916832,0.8184663073850399,0.7784748872665049,0.54151868678,0.8980840949334731,0.5054969977317585,0.5253220714890401,0.44809302174361604,-0.047365665435791016
-0.1040094106816107,0.0,-0.262212007947888,-0.0792758530077216,-0.1152277093343772,-0.0408521506734225,-0.232257337661184,-0.108679124853264,-0.1198780606029537,0.0,0.5618586430243709,0.52555575246,-0.1127937331972827,0.0856118236353712,0.774681074176928,0.399738239412288,0.43773810517998074,0.6659653903876416,1.3395928214129078,1.387050067848375,0.5283691943440117,0.6509917059371009,1.791872727900641,1.796940576534528,0.863772451981344,0.9065054828800001,1.4730832590776641,1.6509353006372411,0.7737661897092144,0.7360406073768097,1.3123196899384322,1.232661787890625,1.14878850390625,1.026313089485904,1.11372108944,0.9029319525060879,1.119645493233313,1.010966850775003,1.41199577384976,1.0929016351568,1.084187068219962,0.8184663073850399,0.5929770100499999,0.32135816023228797,0.94768463008,0.465795139917696,0.41222309298296506,0.110042747935936,-0.05293188095092782
-0.1040094106816107,0.0,-0.262212007947888,-0.0792758530077216,-0.1152277093343772,-0.0408521506734225,-0.058639300956114,0.0,-0.1198780606029537,0.0,0.994067309066451,0.9100387885785659,-0.1127937331972827,0.2591906491050672,1.211559620730368,0.624354693337408,0.6099600890780927,0.9529764018640895,1.9037146603001798,1.8987422767497895,0.6963980888456598,0.9064425466165169,2.508006982548816,2.488910527471078,1.116696568960154,1.195998003355168,1.974469248444704,2.241569320886281,0.9515074165148464,0.9499284612432386,1.789545759148032,1.7098862628057758,1.443837476461066,1.324790124021504,1.413328146484375,1.240435003897048,1.3797820580526081,1.295363805293568,1.93099676894976,1.5137370992683,1.2490476164075521,0.962181121619865,0.8411153850752799,0.43083610955468804,1.097942535293233,0.5453375685783761,0.5253220714890401,0.165553756417176,-0.04974837303161628
-0.1040094106816107,0.0,-0.262212007947888,0.0,-0.1152277093343772,-0.0408521506734225,0.238468547074816,0.220983949003776,-0.1198780606029537,0.33529520934144,1.7416799331778559,1.484298884174886,0.0378969218224533,0.7072410319204352,1.9840013168252482,0.927852334966128,0.8547660049999999,1.4632841166529535,2.64804071260211,2.566407433039286,1.040443510859375,1.3916052150911165,3.4877983868636155,3.431043454218678,1.5337960685060739,1.697633943026688,2.70472010403375,2.991450435041401,1.3594023400764499,1.3457486492573696,2.4164628951798717,2.206132831617841,1.9533845319481058,1.841097287903824,1.9754777662870242,1.588335769967368,1.9193127718552478,1.8277513014978028,2.5699222700717104,1.9518326024447998,1.759554731578842,1.356178886239865,1.1605138242133048,0.597316506787198,1.562116499212288,0.8281504169716786,0.67653524436264,0.221394107230976,-0.04742794036865239
-0.1040094106816107,0.0,-0.262212007947888,-0.0396894854561326,-0.1152277093343772,-0.0408521506734225,0.238468547074816,0.165279415582851,-0.1198780606029537,0.5951666884682401,2.044951369363491,1.484298884174886,0.15249471496404482,0.9390566151916467,2.2544285955630077,0.927852334966128,1.0680925832266688,1.8168251489135616,3.0110782617524374,2.7038204466633746,1.3056513605776598,1.712083063168,4.008289743478881,3.571544614966758,1.9117502884523838,2.063585768071018,3.1240641274678143,3.1862409333852164,1.6375991275274657,1.5718249430295106,2.743150288197642,2.319077741000625,2.323805431412736,2.162601996062464,2.104518342668544,1.471190938657848,2.4278318201704328,2.073094744444123,2.75936929626171,1.6868610733443,2.1737211891199997,1.6622651539156248,1.0957977929440799,0.375947512432478,1.828927932175393,0.951490233486336,0.67653524436264,-0.108751578000064,-0.04799642562866213
-0.1040094106816107,0.0,-0.262212007947888,-0.0396894854561326,-0.1152277093343772,-0.0408521506734225,0.42150985489828596,0.220983949003776,-0.1198780606029537,0.907779905584965,2.484948967454976,1.66253666526,0.3465576042521013,1.3211652060786068,2.531610317427168,1.009433790597888,1.3576478455520447,2.2743935331595773,3.4387571179786356,2.889103721388245,1.623068526679997,2.1380559906599803,4.709251871986176,3.929517247848448,2.359151181554464,2.497378629538218,3.558975707653014,3.3840507645598814,2.016524656491187,1.9430089305941252,3.0789929834693117,2.433013059745921,2.873459966432416,2.605484501478144,2.300964404119719,1.471190938657848,2.898998097070625,2.580501087826875,3.04948116902016,1.6868610733443,2.729231422848602,1.9245062863999998,1.0957977929440799,0.26706614879875,2.213567045122048,1.117970730527616,0.7523117056,-0.108751578000064,-0.05314517021179199
